hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
6,6.463595284000867e-12,-6.463595284000867e-12,0.888001044770428,0.888001044767741,0.38800104477042796,0.0,-9.6953929260013e-12,0.0,0.0,-9.6953929260013e-12,1.5,131.94,0.24450758069639233,0.0,-1.2792101426566115e-09,0.3667613710445885,8.483468810251137e-11,0.0018338068484027184,41.950218200683594,43.141014099121094,-125.98979363954679,12.248988535484953,-138.23878217503173,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.888001044767741,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,1.183401792358152e-13,1.183401792358152e-13,0.8880010447703757,0.888001044770428,0.38800104477042796,0.0,1.7751026885372279e-13,0.8973429513556244,0.8973429513556244,1.7751026885372279e-13,1.4999999999998226,227.30000000000004,0.8030143702871015,203.96605284313344,4.03480841104512e-11,1.2045215554305098,1.553214852470074e-12,1.0258528719930138,47.3126220703125,48.18711853027344,79.18078075905751,12.248988535486506,66.93179222357101,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.888001044770428,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,6.405789527291761e-12,6.405789527291761e-12,0.8880010447675454,0.8880010447703757,0.38800104477042796,0.0,9.608684290937641e-12,2.709660660396611,2.709660660396611,9.608684290937641e-12,1.4999999999903912,280.06000000000006,2.4000349368356466,758.8675645506751,2.6910081225199963e-09,3.6000524052304086,8.407598754570435e-11,3.8123380847925614,51.36278533935547,51.42298126220703,841.6483977176539,12.248988535570582,829.3994091820833,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.8880010447703757,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,1.5210673432602961e-12,1.5210673432602961e-12,0.8880010447668734,0.8880010447675454,0.38800104477042796,0.0,2.281601014890444e-12,5.01164537792852,5.01164537792852,2.281601014890444e-12,1.4999999999977185,202.15999999999997,2.599501647403757,1013.1542296020294,4.612484611702521e-10,3.8992524710997047,1.9964008880291384e-11,5.085267410367852,49.64002227783203,49.77727127075195,1858.7018797912444,12.248988535590547,1846.4528912556539,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.8880010447675454,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,1.0428561226377697e-12,-1.0428561226377697e-12,0.8880010447673069,0.8880010447668734,0.38800104477042796,0.0,-1.5642841839566546e-12,7.071863383046619,7.071863383045055,-0.0,1.5,145.77,1.9856589316554438,1030.8655253464776,-0.0,2.978488397483166,1.3687486609620724e-11,5.169220068719736,45.33555221557617,44.507484436035156,2892.5458935352053,12.248988535604234,2880.296904999601,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.8880010447668734,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,5.635709997633964e-13,-5.635709997633964e-13,0.8880010447675412,0.8880010447673069,0.38800104477042796,0.0,-8.453564996450946e-13,9.047296222565365,9.047296222564519,-0.0,1.5,133.48,1.2572837175809257,1207.633099787912,-0.0,1.8859255763713887,7.396869371894576e-12,6.0475951268213795,37.97772216796875,37.430084228515625,4102.0649188994885,12.24898853561163,4089.8159303638768,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.8880010447673069,0.38800104707479477,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,2.8971554430663737e-13,-2.8971554430663737e-13,0.8880010447676616,0.8880010447675412,0.38800104477042796,1.2045919817182948e-13,-4.3457331645995606e-13,8.149873070714781,8.149873070714346,-0.0,1.5,115.16,1.1350299272327287,938.539382823464,-0.0,1.702544890849093,1.9012582595123075e-13,4.701209638571565,28.505300521850586,28.395021438598633,5042.306846613802,12.24898853561182,5030.05785807819,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.8880010447675412,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,6.901036274549466e-14,-6.901036274549466e-14,0.8880010447676903,0.8880010447676616,0.38800104477042796,1.4910295220715852e-13,-1.0351554411824199e-13,9.327721084335892,9.327721084335789,-0.0,1.5,110.93,0.6563098218692658,1034.724099885369,-0.0,0.9844647328038987,4.528805055173086e-14,5.178542823090864,20.901456832885742,20.329675674438477,6078.015411231975,12.248988535611865,6065.766422696363,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.8880010447676616,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,1.0469845612226872e-14,-1.0469845612226872e-14,0.8880010447676946,0.8880010447676903,0.38800104477042796,1.5343282200319663e-13,-1.5704768418340308e-14,7.758680293349703,7.758680293349687,-0.0,1.5,110.4,1.4760536582040138,856.5583043858055,-0.0,2.2140804873060205,6.870836183023884e-15,4.293861924365557,14.32670783996582,13.662858963012695,6936.787796105087,12.248988535611872,6924.5388075694755,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.8880010447676903,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,3.1255722217964576e-16,-3.1255722217964576e-16,0.8880010447676947,0.8880010447676946,0.38800104477042796,1.5354384430565915e-13,-4.688358332694686e-16,5.77719649549795,5.777196495497949,-0.0,1.5,118.4,2.271346736469123,684.0200650669573,-0.0,3.407020104703684,2.051156770553925e-16,3.4371354258583047,8.273447036743164,8.352936744689941,7624.214881276748,12.248988535611872,7611.9658927411365,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8880010447676946,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,4.349468192908774e-17,-4.349468192908774e-17,0.8880010447676947,0.8880010447676947,0.38800104477042796,1.5354384430565915e-13,-6.524202289363161e-17,4.189453766969578,4.189453766969578,-0.0,1.5,126.93,3.4835895839217668,531.7673666414486,-0.0,5.22538437588265,2.8543385015963825e-17,2.684963755086656,3.98907208442688,4.265685558319092,8161.207632294079,12.248988535611872,8148.958643758468,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8880010447676947,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,2.2636388069470965e-17,-2.2636388069470965e-17,0.8880010447676947,0.8880010447676947,0.38800104477042796,1.5354384430565915e-13,-3.395458210420645e-17,1.8788559968746705,1.8788559968746705,-0.0,1.5,150.67,1.1594806853023691,283.0872330491066,-0.0,1.7392210279535538,1.4855129670590318e-17,1.4241322703853008,1.2868207693099976,1.621186375617981,8446.03408637114,12.248988535611872,8433.785097835529,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8880010447676947,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.1484047552583182e-16,1.1484047552583182e-16,0.8880010447676947,0.8880010447676947,0.38800104477042796,1.5354384430565915e-13,1.7226071328874774e-16,0.0,0.0,1.7226071328874774e-16,1.4999999999999998,204.46,0.6524491758582687,0.0,3.522042543901736e-14,0.9786737637874029,7.536406206382712e-17,0.00489336881893719,-0.23520910739898682,0.25219494104385376,8447.012760134929,12.248988535611872,8434.763771599317,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8880010447676947,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,1.7277067609208709e-15,1.7277067609208709e-15,0.8880010447676939,0.8880010447676947,0.38800104477042796,1.5354384430565915e-13,2.5915601413813063e-15,0.0,0.0,2.5915601413813063e-15,1.4999999999999973,214.65,0.012868820036653121,0.0,5.562783843474975e-13,0.019303230054979647,1.1338075618543213e-15,9.651615027767395e-05,-0.6167951822280884,-0.2910332679748535,8447.032063364983,12.248988535611874,8434.78307482937,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.8880010447676947,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,8.742300909884634e-14,8.742300909884634e-14,0.8880010447676553,0.8880010447676939,0.38800104477042796,1.5354384430565915e-13,1.3113451364826952e-13,0.0,0.0,1.3113451364826952e-13,1.4999999999998688,146.42,0.9960466708368851,0.0,1.920071548837962e-11,1.494070006255197,5.73713497211179e-14,0.007470350031371702,-0.7028992176055908,-0.5997827649116516,8448.526133371259,12.24898853561193,8436.277144835647,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.8880010447676939,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,2.886372239309376e-13,-2.886372239309376e-13,0.8880010447677753,0.8880010447676553,0.38800104477042796,2.341460358934455e-13,-4.329558358964064e-13,0.0,0.0,-4.329558358964064e-13,1.5,123.23999999999998,0.14670454841783578,0.0,-5.335747721587312e-11,0.2200568226267537,1.8941817820467778e-13,0.0011002841128660338,-0.38440650701522827,-0.5164325833320618,8448.74619019383,12.24898853561212,8436.497201658218,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.8880010447676553,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,2.7560758037760424e-14,-2.7560758037760424e-14,0.8880010447677867,0.8880010447677753,0.38800104477042796,2.4558133304708463e-13,-4.1341137056640637e-14,0.0,0.0,-4.1341137056640637e-14,1.5,107.41999999999999,0.2136224126084271,0.0,-4.440864942624336e-12,0.32043361891264066,1.8086747462280275e-14,0.0016021680945409083,-0.026864273473620415,-0.2482375055551529,8449.06662381274,12.248988535612138,8436.817635277128,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.8880010447677753,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,5.828525189615144e-15,-5.828525189615144e-15,0.8880010447677892,0.8880010447677867,0.38800104477042796,2.4802382370125997e-13,-8.742787784422716e-15,0.0,0.0,-8.742787784422716e-15,1.5,97.47999999999999,0.19303230054978363,0.0,-8.522469532255263e-13,0.28954845082467545,3.8249696556849375e-15,0.0014477422541190968,0.17990902066230774,-0.027081621810793877,8449.356172263562,12.248988535612142,8437.10718372795,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.8880010447677867,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
