hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
9,1.0,1.0,0.1,0.1,0.7998066597558959,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,53.56559371948242,52.43126678466797,2531.3873014310384,52.05204851975953,2479.335252911279,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7998066544532776,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,0.11594365537166595,-0.11594365537166595,0.14819943387593543,0.1,0.7998066597558959,0.0,-0.17391548305749893,7.071863383046619,6.89794789998912,-0.0,0.0,145.77,1.9856589316554438,1005.5138653814141,-0.0,0.0,3.8044011918827887,5.008547320947657,42.99496841430664,42.53391647338867,3536.9011668124526,55.85644971164232,3481.0447171008104,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7998066544532776,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.01285533420741558,-0.01285533420741558,0.1535435799535896,0.14819943387593543,0.7998066597558959,0.0,-0.01928300131112337,9.047296222565365,9.028013221254241,-0.0,0.168698018565774,133.48,1.2572837175809257,1205.059204773016,-0.0,0.21210127193091236,0.4218156536808237,6.02424745195633,35.256290435791016,34.92893981933594,4742.1724728574,56.27826536532314,4685.894207492077,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.14819943387593543,0.7998066544532776,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,0.006734264083206654,-0.006734264083206654,0.15634310973675122,0.1535435799535896,0.7998066597558959,0.002799529783161614,-0.01010139612480998,8.149873070714781,8.139771674589971,-0.0,0.18740252983756361,115.16,1.1350299272327287,937.3761060457811,-0.0,0.2127074798047591,0.0044193608046043656,4.687921970823906,26.465652465820312,26.002681732177734,5679.761286382985,56.28268472612775,5623.478601656858,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.1535435799535896,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.0330689512193203,-0.0330689512193203,0.17009034517221153,0.15634310973675122,0.7998066597558959,0.016546765218621917,-0.049603426828980446,9.327721084335892,9.278117657506911,-0.0,0.19720088407862926,110.93,0.6563098218692658,1029.2215917472417,-0.0,0.1294248771021069,0.02170149923767894,5.146646575625531,19.92654800415039,19.772968292236328,6709.1123030073295,56.30438622536543,6652.807916781964,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.15634310973675122,0.0027995407581329346,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.6850417852401733,-0.6850417852401733,0.4548720016077693,0.17009034517221153,0.7998066597558959,0.3013284216541797,-1.02756267786026,7.758680293349703,6.731117615489443,-0.0,0.24531620810274032,110.4,1.4760536582040138,743.1153847500345,-0.0,0.362099886386787,8.991173431277273,3.67243155602572,13.790288925170898,12.819685935974121,7452.589787643751,65.2955596566427,7387.294227987109,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.17009034517221153,0.01654675602912903,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.39503294229507446,-0.39503294229507446,0.6190928390475788,0.4548720016077693,0.7998066597558959,0.46554925909398925,-0.5925494134426117,5.77719649549795,5.1846470820553385,-0.0,1.2420520056271926,118.4,2.271346736469123,613.8622145153521,-0.0,2.8211307695062526,6.4810092095285645,3.0510116803766487,9.600998878479004,9.127102851867676,8069.27313292861,71.77656886617126,7997.496564062439,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.4548720016077693,0.3013284206390381,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.8392379283905029,-0.8392379283905029,0.8915727851714275,0.6190928390475788,0.7998066597558959,0.7380292052178379,-0.9831750633334742,4.189453766969578,3.206278703636104,-0.0,1.5,126.93,3.4835895839217668,406.9729558525307,-0.0,5.22538437588265,21.506954510419742,1.953456928589968,6.169755935668945,5.91618537902832,8481.471473157022,93.283523376591,8388.187949780431,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.6190928390475788,0.4655492603778839,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9968647360801697,-0.9968647360801697,0.8997471835551428,0.8915727851714275,0.7998066597558959,0.7462036036015532,-0.02949525190000396,1.8788559968746705,1.8493607449746665,-0.0,1.5,150.67,1.1594806853023691,278.64318344533297,-0.0,1.7392210279535538,0.6452086353125865,1.3986859791898696,4.176455974578857,3.64300799369812,8761.853877630308,93.92873201190359,8667.925145618405,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8915727851714275,0.7380292117595673,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.0,1.0,0.45792096853305153,0.8997471835551428,0.7998066597558959,0.7462036036015532,1.5,0.0,0.0,1.5,0.0,204.46,0.6524491758582687,0.0,306.69,0.0,32.81249999999999,1.3693875,2.396022081375122,2.369422197341919,9068.543877630309,126.74123201190358,8941.802645618405,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8997471835551428,0.746203601360321,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,1.0,1.0,0.1,0.45792096853305153,0.7998066597558959,0.7997471835551428,1.2527233898656804,0.0,0.0,1.2527233898656804,0.24727661013431956,214.65,0.012868820036653121,0.0,268.89707563466834,0.0031821581950921937,27.403324153311754,1.2074846681977585,1.027958631515503,0.8021808862686157,9337.444135423171,154.14455616521533,9183.299579257957,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.45792096853305153,0.746203601360321,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,1.0,1.0,0.1,0.1,0.7998066597558959,0.7997471835551428,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.2087019979953766,-0.11694017052650452,9337.444135423171,154.14455616521533,9183.299579257957,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.7997471690177917,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,1.2141310179458742e-08,-1.2141310179458742e-08,0.1000000050473161,0.1,0.7998066597558959,0.7997471835551428,-1.8211965269188113e-08,0.0,0.0,-1.8211965269188113e-08,0.0,123.23999999999998,0.14670454841783578,0.0,-2.2444425997747426e-06,0.0,3.983867402634899e-07,-1.3214146700191164e-08,-0.3467618227005005,-0.588405966758728,9337.44413317873,154.14455656360207,9183.299576615127,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.7997471690177917,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,2.7502967351461516e-12,-2.7502967351461516e-12,0.10000000504845943,0.1000000050473161,0.7998066597558959,0.7997471835551428,-4.125445102719227e-12,0.0,0.0,-4.125445102719227e-12,1.7665606324990257e-08,107.41999999999999,0.2136224126084271,0.0,-4.4315531293409937e-10,3.7737694433351086e-09,9.024411162198309e-11,1.620185009389513e-11,-0.2510737180709839,-0.33487361669540405,9337.44413318206,154.1445565636923,9183.299576618367,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.1000000050473161,0.7997471690177917,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,4.1418362744507706e-14,-4.1418362744507706e-14,0.10000000504847666,0.10000000504845943,0.7998066597558959,0.7997471835551428,-6.212754411676156e-14,0.0,0.0,-6.212754411676156e-14,1.766960799898243e-08,97.47999999999999,0.19303230054978363,0.0,-6.056193000501916e-12,3.410805081856437e-09,1.3590400275541589e-12,1.7016949244141905e-11,-0.20294511318206787,-0.04603305831551552,9337.444133185465,154.14455656369367,9183.299576621772,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10000000504845943,0.7997471690177917,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
