hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
7,0.9998043179512024,0.9998043179512024,0.458260232358544,0.8999999899216673,0.4417397575631233,0.0,1.4997064769268036,0.8973429513556244,0.8973429513556244,1.4997064769268036,0.00029352307319641113,227.30000000000004,0.8030143702871015,203.96605284313344,340.88328220546254,0.0002357032457875509,16.40303959138691,2.6422326558022746,49.218963623046875,50.64224624633789,414.9339997320826,29.031835906251242,385.9021638258314,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.8999999899216673,0.3999999910593033,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,0.9961971044540405,0.9961971044540405,0.1,0.458260232358544,0.7999999899216673,0.0,1.253910813254904,2.709660660396611,2.709660660396611,1.253910813254904,0.24608918674509606,280.06000000000006,2.4000349368356466,758.8675645506751,351.17026236016846,0.5906226457657022,27.42929903995102,5.4159957525832905,53.78144836425781,54.232845306396484,1525.5624492886918,56.461134946202264,1469.1013143424896,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.458260232358544,0.4417397566139698,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,0.35890576243400574,0.35890576243400574,0.1,0.1,0.7999999899216673,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,50.45331954956055,50.80851745605469,2538.7166788907216,56.461134946202264,2482.2555439445196,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,9.409206541022286e-06,-9.409206541022286e-06,0.10000391154157634,0.1,0.7999999899216673,0.0,-1.4113809811533429e-05,7.071863383046619,7.071849269236807,-0.0,0.0,145.77,1.9856589316554438,1030.8634679766494,-0.0,0.0,0.0003087395896272937,5.154315796185299,44.250450134277344,44.52130126953125,3569.580146867371,56.46144368579189,3513.118703181579,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,3.7735713931397186e-07,-3.7735713931397186e-07,0.10000406841432997,0.10000391154157634,0.7999999899216673,0.0,-5.660357089709578e-07,9.047296222565365,9.047295656529656,-0.0,1.3690395517171328e-05,133.48,1.2572837175809257,1207.6330242335782,-0.0,1.7212711370982408e-05,1.23820311337397e-05,6.038165145321292,36.30707931518555,36.80509567260742,4777.21318831366,56.46145606782302,4720.751732245837,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10000391154157634,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,2.8541840038087685e-06,-2.8541840038087685e-06,0.10000525493939441,0.10000406841432997,0.7999999899216673,1.1865250644366165e-06,-4.281276005713153e-06,8.149873070714781,8.149868789438775,-0.0,1.4239450154891753e-05,115.16,1.1350299272327287,938.5388897917693,-0.0,1.6162202073140853e-05,1.873058252499504e-06,4.692694520404565,27.4333553314209,27.774524688720703,5715.752094267631,56.461457940881274,5659.290636326749,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10000406841432997,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.001461933832615614,-0.001461933832615614,0.10061300171838176,0.10000525493939441,0.7999999899216673,0.0006089333040517897,-0.002192900748923421,9.327721084335892,9.325528183586968,-0.0,1.839228788041991e-05,110.93,0.6563098218692658,1034.4808414053025,-0.0,1.2071039182566647e-05,0.0009593940776539965,5.17239947041132,20.29199981689453,20.07979393005371,6750.2329477439725,56.46241733495893,6693.770530409013,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.10000525493939441,1.1920928955078125e-06,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.8267530202865601,-0.8267530202865601,0.4443060430089375,0.10061300171838176,0.7999999899216673,0.34430197459460754,-1.24012953042984,7.758680293349703,6.518550762919863,-0.0,0.0021455060143361557,110.4,1.4760536582040138,719.6480042263529,-0.0,0.003166882001159596,10.851133391261099,3.544000188585465,13.805688858032227,13.028168678283691,7469.8841188523265,67.31355072622003,7402.570568126106,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.10061300171838176,0.0006089210510253906,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.9911714196205139,-0.9911714196205139,0.856350161736894,0.4443060430089375,0.7999999899216673,0.7563460933225641,-1.4867571294307709,5.77719649549795,4.290439366067179,-0.0,1.2050711505312814,118.4,2.271346736469123,507.98802094235407,-0.0,2.737134424972317,32.522812206298106,2.3910117158051416,8.887508392333984,8.24009895324707,7980.609274219652,99.83636293251814,7880.772911287134,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.4443060430089375,0.3443019688129425,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9997290968894958,-0.9997290968894958,0.8986905048521069,0.856350161736894,0.7999999899216673,0.7986864364377769,-0.15277443392087092,4.189453766969578,4.036679333048707,-0.0,1.5,126.93,3.4835895839217668,512.3757077438725,-0.0,5.22538437588265,3.341940742019051,2.5712957568886803,5.523360252380371,5.282759666442871,8498.210366339408,103.17830367453719,8395.032062664872,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.856350161736894,0.7563461065292358,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9997449517250061,-0.9997449517250061,0.8999607151455632,0.8986905048521069,0.7999999899216673,0.7999566467312332,-0.004583233017625976,1.8788559968746705,1.8742727638570447,-0.0,1.5,150.67,1.1594806853023691,282.3966773303409,-0.0,1.7392210279535538,0.10025822226056821,1.4201782006801693,3.0191423892974854,2.6622350215911865,8782.346264697702,103.27856189679775,8679.067702800905,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8986905048521069,0.7986864447593689,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.999658465385437,0.999658465385437,0.45828539906952326,0.8999607151455632,0.7999999899216673,0.7999566467312332,1.4994876980781555,0.0,0.0,1.4994876980781555,0.0005123019218444824,204.46,0.6524491758582687,0.0,306.5852547490597,0.0003342509666980397,32.801293395459645,1.3689214780228338,1.41380774974823,1.2132887840270996,9088.93185369773,136.0798552922574,8952.851998405473,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999607151455632,0.7999566495418549,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.9258459806442261,0.9258459806442261,0.1,0.45828539906952326,0.7999999899216673,0.7999607151455632,1.2539988967433315,0.0,0.0,1.2539988967433315,0.24600110325666846,214.65,0.012868820036653121,0.0,269.17086318595614,0.0031657439266281886,27.431225866260373,1.208714015318112,-0.11469002068042755,-0.0694061666727066,9358.105882627611,163.51108115851778,9194.594801469093,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.45828539906952326,0.7999566495418549,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.0009230666910298169,0.0009230666910298169,0.1,0.1,0.7999999899216673,0.7999607151455632,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.9566829204559326,-1.0692821741104126,9358.105882627611,163.51108115851778,9194.594801469093,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.7999607026576996,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,5.062767094443643e-09,-5.062767094443643e-09,0.10000000210466461,0.1,0.7999999899216673,0.7999607151455632,-7.594150641665465e-09,0.0,0.0,-7.594150641665465e-09,0.0,123.23999999999998,0.14670454841783578,0.0,-9.359031250788517e-07,0.0,1.6612204528643201e-07,-5.510125851826418e-09,-0.5505872368812561,-0.8949755430221558,9358.105881691708,163.51108132463983,9194.59480036707,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.7999607026576996,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,5.35736698059619e-11,-5.35736698059619e-11,0.10000000212693595,0.10000000210466461,0.7999999899216673,0.7999607151455632,-8.036050470894285e-11,0.0,0.0,-8.036050470894285e-11,7.366326132407508e-09,107.41999999999999,0.2136224126084271,0.0,-8.63232541583464e-09,1.5736123604653957e-09,1.7578860405081246e-09,-4.408299547938684e-11,-0.2976591885089874,-0.5588630437850952,9358.10588168465,163.51108132639771,9194.594800358253,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10000000210466461,0.7999607026576996,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,9.66327885765228e-12,-9.66327885765228e-12,0.10000000213095311,0.10000000212693595,0.7999999899216673,0.7999607151455632,-1.449491828647842e-11,0.0,0.0,-1.449491828647842e-11,7.4442758138393295e-09,97.47999999999999,0.19303230054978363,0.0,-1.4129646345659162e-09,1.4369856862725184e-09,3.170763375167154e-10,-1.4652764290505657e-12,-0.21914593875408173,-0.3084253966808319,9358.105881684674,163.5110813267148,9194.59480035796,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10000000212693595,0.7999607026576996,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
