hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
9,1.0,1.0,0.1,0.1,0.7992942818064878,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,45.844478607177734,41.56550598144531,2525.535246577682,56.2422388523447,2469.2930077253372,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7992942929267883,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,9.178131585940719e-05,-9.178131585940719e-05,0.10003815480416442,0.1,0.7992942818064878,0.0,-0.00013767197378911078,7.071863383046619,7.07172571107283,-0.0,0.0,145.77,1.9856589316554438,1030.8454569030864,-0.0,0.0,0.003011574426636798,5.154212226643299,38.251155853271484,34.023284912109375,3556.3807034807683,56.245250426771335,3500.135453053997,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7992942929267883,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.0008300786721520126,-0.0008300786721520126,0.10038323036644475,0.10003815480416442,0.7992942818064878,0.0,-0.0012451180082280189,9.047296222565365,9.046051104557137,-0.0,0.00013354181457544967,133.48,1.2572837175809257,1207.4669014362864,-0.0,0.000167899949081924,0.02723695642998791,6.037199161899028,31.155059814453125,27.879121780395508,4763.847772817005,56.27248738320132,4707.575285433803,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10003815480416442,0.7992942929267883,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,0.5288907885551453,-0.5288907885551453,0.32025068675151225,0.10038323036644475,0.7992942818064878,0.2198674563850675,-0.7933361828327179,8.149873070714781,7.356536887882063,-0.0,0.0013413062825566174,115.16,1.1350299272327287,847.1787880084984,-0.0,0.0015224227722870393,1.73542289994657,4.22722443765662,22.44163703918457,20.54724884033203,5611.028083248275,58.00791028314789,5553.020172965127,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10038323036644475,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.9834222197532654,-0.9834222197532654,0.7290733523917983,0.32025068675151225,0.7992942818064878,0.6286901220253536,-1.475133329629898,9.327721084335892,7.8525877547059935,-0.0,0.7708774036302929,110.93,0.6563098218692658,871.0875596295359,-0.0,0.5059344114596396,24.20140618924051,4.236960439258775,15.753277778625488,16.866748809814453,6482.62157728927,82.20931647238841,6400.412260816882,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.32025068675151225,0.21986746788024902,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.9992839694023132,-0.9992839694023132,0.894872200571754,0.7290733523917983,0.7992942818064878,0.7944889702053093,-0.5982432666287061,7.758680293349703,7.160437026720997,-0.0,1.5,110.4,1.4760536582040138,790.5122477499981,-0.0,2.2140804873060205,13.086571457502943,3.8981987838990055,12.551027297973633,12.441384315490723,7275.347905526574,95.29588792989135,7180.052017596683,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.7290733523917983,0.6286901235580444,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.9758398532867432,-0.9758398532867432,0.8998461660171526,0.894872200571754,0.7992942818064878,0.7994629356507079,-0.017947297998861134,5.77719649549795,5.759249197499089,-0.0,1.5,118.4,2.271346736469123,681.8951049838921,-0.0,3.407020104703684,0.39259714372508725,3.4245476397243535,9.073543548583984,8.254559516906738,7960.65003061517,95.68848507361643,7864.961545541554,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.894872200571754,0.7944889664649963,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9990997314453125,-0.9990997314453125,0.8999953849805146,0.8998461660171526,0.7992942818064878,0.7996121546140698,-0.0005384189399659234,4.189453766969578,4.188915348029612,-0.0,1.5,126.93,3.4835895839217668,531.6990251253986,-0.0,5.22538437588265,0.011777914311754572,2.6845631579348477,5.5695600509643555,5.481497287750244,8497.57444011645,95.70026298792818,8401.874177128522,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8998461660171526,0.7994629442691803,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9999808073043823,-0.9999808073043823,0.8999998615494155,0.8999953849805146,0.7992942818064878,0.7996166311829707,-1.615256819909039e-05,1.8788559968746705,1.8788398443064716,-0.0,1.5,150.67,1.1594806853023691,283.08479934165604,-0.0,1.7392210279535538,0.0003533374293551022,1.424118335160901,2.844461441040039,3.0174217224121094,8782.39846048606,95.70061632535754,8686.697844160703,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8999953849805146,0.7996121644973755,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.0,1.0,0.4581736465273242,0.8999998615494155,0.7992942818064878,0.7996166311829707,1.5,0.0,0.0,1.5,0.0,204.46,0.6524491758582687,0.0,306.69,0.0,32.81249999999999,1.3693875,1.606921911239624,1.8314080238342285,9089.08846048606,128.51311632535754,8960.575344160703,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999998615494155,0.7996166348457336,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,1.0,1.0,0.1,0.4581736465273242,0.7992942818064878,0.7999998615494155,1.2536077628456348,0.0,0.0,1.2536077628456348,0.2463922371543652,214.65,0.012868820036653121,0.0,269.0869062948155,0.0031707773583678823,27.422669812248255,1.2083370362996282,0.23383191227912903,0.8780477046966553,9358.178537558233,155.9357861376058,9202.242751420627,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.4581736465273242,0.7996166348457336,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.9999997615814209,0.9999997615814209,0.1,0.1,0.7992942818064878,0.7999998615494155,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.6321680545806885,-0.5180115699768066,9358.178537558233,155.9357861376058,9202.242751420627,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.799999862909317,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,3.427675157596788e-11,-3.427675157596788e-11,0.10000000001424934,0.1,0.7992942818064878,0.7999998615494155,-5.141512736395182e-11,0.0,0.0,-5.141512736395182e-11,0.0,123.23999999999998,0.14670454841783578,0.0,-6.336400296333421e-09,0.0,1.1247059110864458e-09,-3.730553103709933e-11,-0.09281113743782043,-1.229781985282898,9358.178537551898,155.9357861387305,9202.242751413167,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.799999862909317,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,9.475940865311117e-12,-9.475940865311117e-12,0.10000000001818862,0.10000000001424934,0.7992942818064878,0.7999998615494155,-1.4213911297966675e-11,0.0,0.0,-1.4213911297966675e-11,4.9872682372775756e-11,107.41999999999999,0.2136224126084271,0.0,-1.52685835162758e-09,1.0653922731726132e-11,3.1092930964302096e-10,-9.135668692694374e-12,-0.008752372115850449,-0.7297235727310181,9358.17853755038,155.93578613904143,9202.242751411339,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10000000001424934,0.799999862909317,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,1.1997026636012542e-11,-1.1997026636012542e-11,0.10000000002317595,0.10000000001818862,0.7992942818064878,0.7999998615494155,-1.7995539954018813e-11,0.0,0.0,-1.7995539954018813e-11,6.366016047643086e-11,97.47999999999999,0.19303230054978363,0.0,-1.7542052347177538e-09,1.228846723013386e-11,3.936524364941615e-10,-1.0677846019908907e-11,-0.2857629954814911,-0.19959808886051178,9358.17853754864,155.93578613943507,9202.242751409205,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10000000001818862,0.799999862909317,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
