hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
9,0.05830733850598335,0.05830733850598335,0.819925468683479,0.8456871793635895,0.3999999581951712,0.0,0.08746100775897503,5.01164537792852,5.01164537792852,0.08746100775897503,1.412538992241025,202.15999999999997,2.599501647403757,1013.1542296020294,17.68111732855439,3.671897437352587,0.7652838178910314,5.168709802750227,38.818946838378906,38.10773468017578,1913.7454044648532,11.007743454122993,1902.73766101073,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.8456871793635895,0.3999999612569809,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,0.063820980489254,-0.063820980489254,0.8464567620011546,0.819925468683479,0.3999999581951712,0.0,-0.095731470733881,7.071863383046619,6.976131912312738,-0.0,1.5,145.77,1.9856589316554438,1016.9107488578279,-0.0,2.978488397483166,0.8376503689214585,5.095257934431948,39.49634552001953,39.073951721191406,2933.6346417201644,11.845393823044452,2921.78924789712,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.819925468683479,0.3999999612569809,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.06064969673752785,-0.06064969673752785,0.871669707359184,0.8464567620011546,0.3999999581951712,0.0,-0.09097454510629177,9.047296222565365,8.956321677459073,-0.0,1.5,133.48,1.2572837175809257,1195.489817507237,-0.0,1.8859255763713887,0.7960272696800529,5.982898579069642,38.39781951904297,38.43157196044922,4131.010384803772,12.641421092724505,4118.368963711047,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.8464567620011546,0.3999999612569809,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,0.05046680197119713,-0.05046680197119713,0.8926494778929246,0.871669707359184,0.3999999581951712,0.02097977053374056,-0.07570020295679569,8.149873070714781,8.074172867757985,-0.0,1.5,115.16,1.1350299272327287,929.8217474510095,-0.0,1.702544890849093,0.03311883879359811,4.657455867515325,35.85465621948242,36.175254821777344,5062.534677145631,12.674539931518103,5049.860137214113,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.871669707359184,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.046241119503974915,-0.046241119503974915,0.8997794843367878,0.8926494778929246,0.3999999581951712,0.02810977697760375,-0.025726827374764005,9.327721084335892,9.301994256961127,-0.0,1.5,110.93,0.6563098218692658,1031.8702229246978,-0.0,0.9844647328038987,0.01125548697645925,5.164217160852626,30.9941349029541,31.53618621826172,6095.389364803132,12.685795418494562,6082.703569384637,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.8926494778929246,0.020979762077331543,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.040717195719480515,-0.040717195719480515,0.8999933845301037,0.8997794843367878,0.3999999581951712,0.02832367717091966,-0.0007718048212428386,7.758680293349703,7.75790848852846,-0.0,1.5,110.4,1.4760536582040138,856.4730971335421,-0.0,2.2140804873060205,0.0003376646092937418,4.293434199781194,23.283992767333984,23.51140022277832,6954.07654242398,12.686133083103856,6941.390409340876,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.8997794843367878,0.02810978889465332,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.035745877772569656,-0.035745877772569656,0.8999998015359031,0.8999933845301037,0.3999999581951712,0.028330094176719056,-2.3154144637160812e-05,5.77719649549795,5.777173341353313,-0.0,1.5,118.4,2.271346736469123,684.0173236162323,-0.0,3.407020104703684,1.0129938278757853e-05,3.4371216679549885,14.175801277160645,14.501821517944336,7641.500886144916,12.686143213042135,7628.814742931874,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8999933845301037,0.02832368016242981,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.030120695009827614,-0.030120695009827614,0.8999999940460771,0.8999998015359031,0.3999999581951712,0.02833028668689308,-6.946243392702556e-07,4.189453766969578,4.189453072345239,-0.0,1.5,126.93,3.4835895839217668,531.7672784727812,-0.0,5.22538437588265,3.0389814843073676e-07,2.684963312723829,7.52839994430542,8.031553268432617,8178.493548993581,12.686143516940284,8165.80740547664,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8999998015359031,0.028330087661743164,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.025051746517419815,-0.025051746517419815,0.8999999998213823,0.8999999940460771,0.3999999581951712,0.028330292462198314,-2.083873018587923e-08,1.8788559968746705,1.8788559760359402,-0.0,1.5,150.67,1.1594806853023691,283.08722990933506,-0.0,1.7392210279535538,9.11694445632216e-09,1.4241322546408584,3.6562438011169434,4.407175064086914,8463.31999993087,12.686143526057228,8450.633856404813,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8999999940460771,0.028330296277999878,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.02295365370810032,0.02295365370810032,0.8898584738826046,0.8999999998213823,0.3999999581951712,0.028330292462198314,0.03443048056215048,0.0,0.0,0.03443048056215048,1.4655695194378495,204.46,0.6524491758582687,0.0,7.039656055737287,0.9562096251202238,0.015063335245940833,0.039904011728057846,1.6386559009552002,1.9336833953857422,8471.315865611727,12.701206861303168,8458.614658750423,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999999998213823,0.028330296277999878,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.021784860640764236,0.021784860640764236,0.8802333513609121,0.8898584738826046,0.3999999581951712,0.028330292462198314,0.032677290961146355,0.0,0.0,0.032677290961146355,1.4673227090388536,214.65,0.012868820036653121,0.0,7.014180504810065,0.018882711878315337,0.014296314795501528,0.03509383450946439,0.5296803116798401,0.6917100548744202,8478.348928828415,12.71550317609867,8465.633425652315,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.8898584738826046,0.028330296277999878,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.021036870777606964,0.021036870777606964,0.8709387103693331,0.8802333513609121,0.3999999581951712,0.02906128945204922,0.031555306166410446,0.0,0.0,0.031555306166410446,1.4684446938335896,146.42,0.9960466708368851,0.0,4.620327928885817,1.462639448601036,0.013805446447804568,0.03034580965519524,-0.08292621374130249,0.1127982959151268,8484.431896205902,12.729308622546474,8471.702587583355,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.8802333513609121,0.028330296277999878,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,0.019324183464050293,-0.019324183464050293,0.8789720494951025,0.8709387103693331,0.3999999581951712,0.02906128945204922,-0.02898627519607544,0.0,0.0,-0.02898627519607544,1.5,123.23999999999998,0.14670454841783578,0.0,-3.5722685551643365,0.2200568226267537,0.012681495398283003,-0.016824466139679327,-1.0472333431243896,-0.041196130216121674,8481.079684473367,12.741990117944757,8468.337694355421,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.8709387103693331,0.02906128764152527,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,0.01803591474890709,-0.01803591474890709,0.8864698369121482,0.8789720494951025,0.3999999581951712,0.02906128945204922,-0.027053872123360634,0.0,0.0,-0.027053872123360634,1.5,107.41999999999999,0.2136224126084271,0.0,-2.9061269434913988,0.32043361891264066,0.011836069053970276,-0.012987646968163642,-1.035459280014038,0.2644626200199127,8478.493991148787,12.753826186998728,8465.740164961788,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.8789720494951025,0.02906128764152527,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,0.017081057652831078,-0.017081057652831078,0.8935706765935394,0.8864698369121482,0.3999999581951712,0.02906128945204922,-0.025621586479246616,0.0,0.0,-0.025621586479246616,1.5,97.47999999999999,0.19303230054978363,0.0,-2.49759224999696,0.28954845082467545,0.011209444084670393,-0.011096266216284775,-0.9419676065444946,0.5595929026603699,8476.285947349614,12.765035631083398,8463.52091171853,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.8864698369121482,0.02906128764152527,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
